580.006174	125.018588
580.115864	125.018588
580.144532	128.84198
580.27825	127.567516
580.389203	126.293052
580.432212	127.567516
580.457003	125.018588
580.521247	127.567516
580.611333	125.018588
580.676485	126.293052
580.802005	123.744124
580.838392	126.293052
580.9631	125.018588
580.956666	122.46966
580.995069	119.920732
581.141803	123.744124
581.17178	122.46966
581.311411	118.646268
581.371557	122.46966
581.452844	123.744124
581.466349	122.46966
581.577463	122.46966
581.665351	121.195196
581.759426	122.46966
581.819562	123.744124
581.925246	123.744124
582.008504	123.744124
582.163214	123.744124
582.202386	121.195196
582.276606	122.46966
582.418286	121.195196
582.454677	121.195196
582.607565	121.195196
582.732382	118.646268
582.877364	119.920732
582.895643	118.646268
582.935288	121.195196
583.085706	119.920732
583.144892	121.195196
583.19947	121.195196
583.255239	118.646268
583.415501	121.195196
583.521726	118.646268
583.547784	119.920732
583.753473	118.646268
583.729039	119.920732
583.887868	118.646268
583.984632	118.646268
583.966799	119.920732
584.125018	118.646268
584.227901	119.920732
584.355005	117.371804
584.328037	116.09734
584.453633	116.09734
584.551463	116.09734
584.61399	116.09734
584.678912	116.09734
584.792665	116.09734
584.850562	117.371804
584.975303	114.822876
585.000079	114.822876
585.106291	117.371804
585.138989	113.548412
585.246865	114.822876
585.333724	113.548412
585.494457	114.822876
585.448662	114.822876
585.631096	113.548412
585.741086	113.548412
585.847245	112.273948
585.937504	113.548412
585.917665	114.822876
586.036792	113.548412
586.125791	113.548412
586.137849	113.548412
586.297954	110.999484
586.394074	110.999484
586.562198	112.273948
586.552861	112.273948
586.692977	116.09734
586.743172	113.548412
586.868684	114.822876
586.920448	112.273948
587.048284	110.999484
587.16109	113.548412
587.198943	112.273948
587.243199	113.548412
587.311115	113.548412
587.38917	110.999484
587.394604	109.72502
587.498394	109.72502
587.585422	112.273948
587.668311	107.176092
587.779614	109.72502
587.849005	112.273948
587.916158	109.72502
588.022228	109.72502
588.262442	110.999484
588.156523	108.450556
588.267287	108.450556
588.473974	109.72502
588.420177	107.176092
588.569496	105.901628
588.591201	109.72502
588.645023	109.72502
588.892334	109.72502
588.989946	107.176092
588.936924	105.901628
589.10153	107.176092
589.263331	108.450556
589.222454	108.450556
589.381839	107.176092
589.508625	107.176092
589.573298	105.901628
589.589263	107.176092
589.754324	105.901628
589.775289	105.901628
589.900805	107.176092
590.026429	104.627164
590.121715	108.450556
590.140734	105.901628
590.170177	105.901628
590.278528	107.176092
590.398519	105.901628
590.425416	104.627164
590.620534	105.901628
590.645037	104.627164
590.660343	105.901628
590.755917	104.627164
590.79707	105.901628
590.986982	105.901628
591.041474	107.176092
591.071708	108.450556
591.223841	108.450556
591.271329	104.627164
591.304725	104.627164
591.465457	103.3527
591.528442	104.627164
591.577641	103.3527
591.638397	105.901628
591.781621	100.803772
591.896201	103.3527
591.986253	103.3527
592.044959	104.627164
592.150791	104.627164
592.180428	103.3527
592.214923	105.901628
592.27041	102.078236
592.363897	103.3527
592.446463	103.3527
592.54422	100.803772
592.585698	102.078236
592.716832	104.627164
592.750516	102.078236
592.955906	100.803772
592.932153	100.803772
593.076572	100.803772
593.270315	102.078236
593.153174	99.529308
593.31169	103.3527
593.470596	100.803772
593.565636	99.529308
593.595725	99.529308
593.707963	98.254844
593.782648	99.529308
593.932313	99.529308
594.078595	98.254844
593.922382	96.98038
594.188255	99.529308
594.294601	96.98038
594.289647	100.803772
594.469692	95.705916
594.494568	96.98038
594.610319	98.254844
594.794827	99.529308
594.771071	99.529308
594.785167	96.98038
594.990368	98.254844
595.071596	99.529308
595.133962	96.98038
595.280341	98.254844
595.388325	98.254844
595.390449	96.98038
595.548085	99.529308
595.606879	99.529308
595.719031	95.705916
595.832586	96.98038
595.864061	98.254844
595.949211	98.254844
596.024759	96.98038
596.099966	91.882524
596.200973	94.431452
596.311077	95.705916
596.375833	96.98038
596.482671	98.254844
596.516082	96.98038
596.603148	98.254844
596.6764	95.705916
596.726163	91.882524
596.86717	96.98038
596.902187	94.431452
596.945203	93.156988
597.140792	95.705916
597.131601	94.431452
597.279834	95.705916
597.339888	96.98038
597.456197	95.705916
597.499404	95.705916
597.593828	94.431452
597.711402	98.254844
597.818418	95.705916
597.856576	90.60806
597.948573	94.431452
598.014093	95.705916
598.168131	98.254844
598.172993	94.431452
598.260945	93.156988
598.308308	94.431452
598.409984	93.156988
598.526269	91.882524
598.609776	93.156988
598.699419	91.882524
598.760755	90.60806
598.86817	91.882524
598.897647	90.60806
599.02497	89.333596
599.036876	89.333596
599.070035	90.60806
599.201267	93.156988
599.259395	91.882524
599.297617	94.431452
599.373247	90.60806
599.479748	86.784668
599.546717	90.60806
599.642398	89.333596
599.655261	90.60806
599.776528	90.60806
599.851842	90.60806
599.889901	91.882524
599.984027	91.882524
600.097166	90.60806
600.192828	91.882524
600.281859	90.60806
600.311528	88.059132
600.378679	90.60806
600.522554	86.784668
600.668355	89.333596
600.631888	90.60806
600.724273	88.059132
600.867681	90.60806
600.937067	89.333596
600.942543	91.882524
601.169633	89.333596
601.191999	89.333596
601.292522	89.333596
601.281416	90.60806
601.409924	86.784668
601.493099	88.059132
601.457762	86.784668
601.512492	86.784668
601.697988	86.784668
601.77681	89.333596
601.830126	86.784668
601.915051	88.059132
602.004651	88.059132
602.096813	88.059132
602.12552	90.60806
602.335992	85.510204
602.470025	85.510204
602.504187	85.510204
602.578623	85.510204
602.621189	86.784668
602.725752	86.784668
602.774504	85.510204
602.851362	86.784668
602.950072	88.059132
602.983951	86.784668
603.081481	88.059132
603.13452	86.784668
603.270583	85.510204
603.32884	85.510204
603.444613	84.23574
603.474846	84.23574
603.713407	82.961276
603.852984	82.961276
603.781419	85.510204
603.918152	85.510204
604.085487	86.784668
604.106797	85.510204
604.209297	84.23574
604.325858	82.961276
604.387215	82.961276
604.527804	86.784668
604.654075	81.686812
604.562387	82.961276
604.804835	82.961276
604.84911	85.510204
604.916575	82.961276
604.968915	85.510204
605.094058	84.23574
605.20501	84.23574
605.319813	85.510204
605.427106	82.961276
605.386171	85.510204
605.577759	85.510204
605.622429	84.23574
605.71277	84.23574
605.809194	84.23574
605.901331	85.510204
605.950949	82.961276
606.044341	84.23574
606.069551	85.510204
606.282491	85.510204
606.278784	82.961276
606.429013	81.686812
606.476378	81.686812
606.501684	80.412348
606.638112	79.137884
606.768519	81.686812
606.784426	81.686812
606.927329	80.412348
607.00611	84.23574
606.956133	81.686812
607.066834	81.686812
607.120485	84.23574
607.25032	80.412348
607.366882	80.412348
607.385779	84.23574
607.581871	80.412348
607.661743	80.412348
607.660539	81.686812
607.750097	82.961276
607.823026	81.686812
607.878912	80.412348
607.96435	79.137884
608.062792	81.686812
608.192048	81.686812
608.156298	81.686812
608.271147	81.686812
608.370785	80.412348
608.411404	79.137884
608.604434	79.137884
608.587143	81.686812
608.783757	81.686812
608.783178	80.412348
608.882125	82.961276
609.01164	80.412348
609.088808	81.686812
609.174599	81.686812
609.135939	81.686812
609.309223	79.137884
609.327945	80.412348
609.500926	80.412348
609.498717	79.137884
609.421914	81.686812
609.753822	77.86342
609.811907	80.412348
609.835816	81.686812
609.913393	79.137884
609.939535	80.412348
610.048712	81.686812
610.179756	82.961276
610.222461	80.412348
610.244777	80.412348
610.407887	82.961276
610.421768	77.86342
610.538618	80.412348
610.647659	77.86342
610.839118	77.86342
610.820464	77.86342
610.937637	80.412348
610.976696	80.412348
611.05955	80.412348
611.227424	77.86342
611.227578	79.137884
611.332941	77.86342
611.42049	80.412348
611.503597	77.86342
611.563736	79.137884
611.682289	75.314492
611.753004	77.86342
611.943883	76.588956
611.920028	79.137884
612.111383	79.137884
612.044139	77.86342
612.123636	79.137884
612.251803	75.314492
612.378543	77.86342
612.448767	79.137884
612.546122	79.137884
612.532923	77.86342
612.660174	79.137884
612.810211	77.86342
612.876289	77.86342
612.952013	77.86342
613.032769	76.588956
613.056617	77.86342
613.141984	79.137884
613.193578	77.86342
613.326664	74.040028
613.463346	77.86342
613.495561	79.137884
613.621396	76.588956
613.651745	79.137884
613.692811	77.86342
613.824263	79.137884
613.872671	77.86342
613.99051	76.588956
613.986469	76.588956
614.099014	75.314492
614.249926	77.86342
614.301822	77.86342
614.447418	76.588956
614.44658	76.588956
614.525636	76.588956
614.540989	77.86342
614.682819	79.137884
614.728642	76.588956
614.795115	76.588956
614.911903	77.86342
614.971367	74.040028
615.007996	77.86342
615.204193	75.314492
615.234452	76.588956
615.296674	77.86342
615.334462	75.314492
615.485702	76.588956
615.51419	76.588956
615.675161	76.588956
615.85214	77.86342
615.836691	75.314492
615.899258	75.314492
615.993153	75.314492
616.127205	76.588956
616.161545	75.314492
616.30028	76.588956
616.390324	76.588956
616.449339	79.137884
616.461302	74.040028
616.639918	74.040028
616.695777	75.314492
616.84055	74.040028
616.893891	74.040028
616.89991	74.040028
617.018512	76.588956
617.154057	75.314492
617.151219	76.588956
617.31312	74.040028
617.378075	75.314492
617.367045	75.314492
617.425781	75.314492
617.504724	75.314492
617.706901	75.314492
617.749821	76.588956
617.859378	74.040028
618.046169	75.314492
618.083816	75.314492
618.098016	74.040028
618.153626	74.040028
618.238735	74.040028
618.344918	72.765564
618.501709	74.040028
618.619931	72.765564
618.739976	72.765564
618.676429	72.765564
618.790078	74.040028
618.972492	72.765564
619.019473	72.765564
619.136094	77.86342
619.174302	75.314492
619.337532	74.040028
619.469081	76.588956
619.433344	71.4911
619.553566	72.765564
619.661503	74.040028
619.722929	72.765564
619.731396	74.040028
619.824623	71.4911
620.003866	72.765564
620.004126	77.86342
620.06857	72.765564
619.996202	71.4911
620.288385	74.040028
620.33282	71.4911
620.416036	74.040028
620.50415	71.4911
620.491365	74.040028
620.637209	74.040028
620.786746	74.040028
620.838363	75.314492
620.84921	74.040028
621.001259	75.314492
620.937328	72.765564
621.162643	72.765564
621.188109	74.040028
621.373355	72.765564
621.311505	72.765564
621.489337	72.765564
621.48865	74.040028
621.585091	72.765564
621.662761	75.314492
621.785073	72.765564
621.884535	74.040028
621.896861	72.765564
622.011607	74.040028
622.067999	72.765564
622.184936	74.040028
622.254307	72.765564
622.378794	71.4911
622.365143	71.4911
622.5509	72.765564
622.523998	70.216636
622.700214	71.4911
622.848737	72.765564
622.920006	72.765564
622.988189	71.4911
623.097804	72.765564
623.096397	72.765564
623.27369	74.040028
623.393661	72.765564
623.45527	71.4911
623.508879	72.765564
623.616337	72.765564
623.669298	72.765564
623.720377	71.4911
623.835908	72.765564
623.960254	74.040028
624.101335	71.4911
624.137509	71.4911
624.259671	72.765564
624.334835	71.4911
624.440067	71.4911
624.548899	74.040028
624.586542	71.4911
624.779974	72.765564
624.765371	71.4911
624.913176	72.765564
624.973281	68.942172
624.995991	72.765564
625.18657	74.040028
625.177612	74.040028
625.175152	72.765564
625.328301	72.765564
625.460555	70.216636
625.509634	71.4911
625.56842	71.4911
625.663845	70.216636
625.742075	71.4911
625.814047	70.216636
625.928081	71.4911
625.973258	68.942172
626.061044	71.4911
626.092456	70.216636
626.2414	74.040028
626.310416	74.040028
626.396182	74.040028
626.546598	70.216636
626.569361	70.216636
626.578239	71.4911
626.636428	71.4911
626.848248	68.942172
626.830008	71.4911
626.928717	70.216636
626.997218	71.4911
627.131264	70.216636
627.171643	72.765564
627.307218	68.942172
627.293074	68.942172
627.440242	71.4911
627.507647	71.4911
627.638908	71.4911
627.675998	70.216636
627.790748	71.4911
627.875346	71.4911
627.979729	71.4911
628.013826	71.4911
628.121796	72.765564
628.195424	68.942172
628.268436	70.216636
628.452679	68.942172
628.470796	72.765564
628.522015	66.393244
628.666803	71.4911
628.728524	70.216636
628.785866	71.4911
628.840379	70.216636
628.951831	70.216636
629.109557	68.942172
629.16734	70.216636
629.275222	68.942172
629.361529	70.216636
629.408232	71.4911
629.509888	70.216636
629.636057	72.765564
629.782594	70.216636
629.743803	70.216636
629.860834	71.4911
629.89044	68.942172
630.093445	70.216636
630.109328	71.4911
630.179327	70.216636
630.279632	71.4911
630.280119	71.4911
630.431454	70.216636
630.477358	68.942172
630.599528	71.4911
630.535602	68.942172
630.665815	71.4911
630.757978	68.942172
630.910166	71.4911
630.957493	71.4911
631.077623	71.4911
631.138903	71.4911
631.180119	71.4911
631.242372	72.765564
631.351586	68.942172
631.499888	70.216636
631.556327	71.4911
631.654945	70.216636
631.686229	70.216636
631.811322	68.942172
631.874136	70.216636
632.045533	68.942172
632.042883	67.667708
632.142442	68.942172
632.226249	66.393244
632.370351	68.942172
632.369381	67.667708
632.482403	71.4911
632.674227	70.216636
632.643963	68.942172
632.729231	67.667708
632.883425	68.942172
632.957964	68.942172
633.000886	67.667708
632.958501	70.216636
633.037425	67.667708
633.158987	70.216636
633.282292	70.216636
633.450395	67.667708
633.541348	70.216636
633.596253	71.4911
633.664011	70.216636
633.74728	70.216636
633.834067	70.216636
633.984126	67.667708
633.97543	71.4911
634.107139	67.667708
634.1854	70.216636
634.235202	70.216636
634.349533	70.216636
634.337306	70.216636
634.482232	68.942172
634.558483	68.942172
634.689645	67.667708
634.789917	66.393244
634.868695	71.4911
634.879031	70.216636
635.113873	70.216636
635.080292	68.942172
635.101246	68.942172
635.332945	70.216636
635.278043	71.4911
635.404714	70.216636
635.406268	67.667708
635.516399	70.216636
635.607463	68.942172
635.668475	71.4911
635.612455	70.216636
635.847585	68.942172
635.993159	71.4911
636.020739	67.667708
636.122275	71.4911
636.146773	68.942172
636.295731	71.4911
636.371504	70.216636
636.490148	68.942172
636.58708	70.216636
636.644152	67.667708
636.695653	66.393244
636.877764	71.4911
636.858422	67.667708
636.993527	67.667708
637.018598	68.942172
637.113771	71.4911
637.173456	68.942172
637.252319	70.216636
637.376764	68.942172
637.380996	68.942172
637.476102	68.942172
637.467474	68.942172
637.632273	68.942172
637.73139	67.667708
637.772041	67.667708
637.826668	68.942172
637.936257	68.942172
637.949073	67.667708
638.171893	68.942172
638.220632	70.216636
638.253684	70.216636
638.425189	71.4911
638.520999	68.942172
638.538712	67.667708
638.642703	68.942172
638.761456	70.216636
638.873194	66.393244
638.965498	68.942172
639.061742	71.4911
639.050088	68.942172
639.172084	70.216636
639.195041	67.667708
639.339142	65.11878
639.412211	70.216636
639.501203	68.942172
639.64288	67.667708
639.651787	66.393244
639.804317	66.393244
639.855626	67.667708
640.053476	67.667708
639.972138	67.667708
640.084926	66.393244
640.274349	66.393244
640.19493	67.667708
640.347402	68.942172
640.374157	67.667708
640.454053	71.4911
640.633762	67.667708
640.696453	68.942172
640.686208	70.216636
640.744913	70.216636
640.941009	68.942172
640.99476	63.844316
641.099273	66.393244
641.17639	70.216636
641.289934	67.667708
641.353034	67.667708
641.441222	68.942172
641.491667	71.4911
641.602418	67.667708
641.683752	68.942172
641.772583	67.667708
641.83022	66.393244
641.879732	67.667708
642.010938	68.942172
642.071197	66.393244
642.146086	67.667708
642.216939	67.667708
642.247	70.216636
642.326101	71.4911
642.428819	70.216636
642.468834	67.667708
642.544318	68.942172
642.716868	67.667708
642.794587	67.667708
642.777799	67.667708
642.874001	70.216636
643.026034	70.216636
643.041127	68.942172
643.163338	67.667708
643.271754	68.942172
643.369292	67.667708
643.358436	67.667708
643.346491	68.942172
643.543075	66.393244
643.543358	66.393244
643.702611	66.393244
643.782261	68.942172
643.870527	68.942172
643.907073	70.216636
644.014077	67.667708
644.104543	66.393244
644.185289	68.942172
644.280871	68.942172
644.317146	67.667708
644.39423	66.393244
644.513048	66.393244
644.609405	63.844316
644.705893	67.667708
644.782128	68.942172
644.839765	68.942172
644.959922	68.942172
645.048347	67.667708
645.153896	68.942172
645.197936	68.942172
645.216809	66.393244
645.43767	68.942172
645.383887	67.667708
645.452756	68.942172
645.595591	66.393244
645.660013	66.393244
645.730833	68.942172
645.79699	67.667708
645.965863	67.667708
645.949495	72.765564
646.104045	68.942172
646.177827	68.942172
646.213543	65.11878
646.36297	67.667708
646.421667	68.942172
646.566922	65.11878
646.555585	68.942172
646.653039	67.667708
646.775995	66.393244
646.808283	66.393244
646.886156	68.942172
647.013697	67.667708
647.036418	67.667708
647.243404	68.942172
647.224458	67.667708
647.337593	67.667708
647.382765	68.942172
647.462305	70.216636
647.54047	68.942172
647.678507	68.942172
647.681761	68.942172
647.760712	70.216636
647.890678	71.4911
647.932875	68.942172
648.07846	68.942172
648.109948	67.667708
648.179797	68.942172
648.296071	67.667708
648.302329	67.667708
648.405414	67.667708
648.586631	68.942172
648.703982	67.667708
648.742834	68.942172
648.888626	67.667708
648.956371	66.393244
649.00071	65.11878
649.091053	68.942172
649.232685	66.393244
649.355856	67.667708
649.381672	68.942172
649.452984	67.667708
649.478861	68.942172
649.529486	67.667708
649.576726	67.667708
649.739463	66.393244
649.791624	67.667708
649.829638	66.393244
649.974113	68.942172
650.037832	67.667708
650.118033	70.216636
650.203096	67.667708
650.464511	68.942172
650.36327	67.667708
650.406931	67.667708
650.631246	68.942172
650.543947	68.942172
650.721127	70.216636
650.76239	66.393244
650.783887	68.942172
651.022071	70.216636
651.152118	67.667708
651.035123	70.216636
651.205094	70.216636
651.357762	65.11878
651.327542	67.667708
651.468868	68.942172
651.562466	68.942172
651.653212	67.667708
651.673798	68.942172
651.821571	66.393244
651.852792	67.667708
651.987797	67.667708
652.088364	70.216636
652.164315	67.667708
652.272203	67.667708
652.300395	70.216636
652.416696	72.765564
652.464173	68.942172
652.562465	70.216636
652.707242	67.667708
652.777652	71.4911
652.79462	67.667708
652.886417	70.216636
652.936262	66.393244
653.123097	66.393244
653.246495	66.393244
653.270631	67.667708
653.415136	67.667708
653.467171	66.393244
653.526609	66.393244
653.645727	68.942172
653.757395	68.942172
653.792035	67.667708
653.909671	67.667708
653.956553	68.942172
649.608188	29.024335
649.80123	29.342951
649.885263	28.387103
650.133776	28.387103
650.10121	28.387103
650.24316	29.342951
650.248026	28.705719
650.368696	29.024335
650.40758	29.980183
650.580572	28.387103
650.72795	29.024335
650.71746	28.705719
650.80975	29.342951
650.911924	29.661567
651.00854	29.980183
651.053868	28.705719
651.151733	26.794023
651.208714	27.112639
651.310039	27.749871
651.376346	28.705719
651.580858	28.705719
651.71494	28.387103
651.739805	29.024335
651.82415	28.705719
651.890321	28.705719
651.973635	27.431255
652.095846	28.068487
652.195285	28.387103
652.30594	29.024335
652.298727	28.387103
652.358178	28.387103
652.403621	28.068487
652.480931	27.749871
652.586707	28.705719
652.711723	27.749871
652.826856	28.068487
652.89066	28.705719
652.972015	29.024335
653.058231	29.024335
653.202957	28.705719
653.28156	27.431255
653.306916	28.068487
653.502127	27.112639
653.456246	27.749871
653.535089	27.749871
653.641539	27.431255
653.671864	28.387103
653.885994	29.342951
653.86086	29.024335
653.825861	29.342951
654.00722	28.387103
654.192244	28.068487
654.195238	27.112639
654.284074	28.387103
654.338802	28.068487
654.377653	28.387103
654.487848	28.068487
654.594943	28.387103
654.653442	29.024335
654.721403	28.068487
654.675096	28.068487
654.846828	28.705719
654.917964	27.749871
654.990361	27.431255
655.082452	27.431255
655.139148	27.431255
655.148977	27.749871
655.218132	28.068487
655.382308	28.387103
655.386716	29.342951
655.519052	28.068487
655.517934	28.068487
655.658142	28.387103
655.719278	28.387103
655.811416	28.068487
655.832493	28.705719
655.964433	28.068487
655.999988	27.431255
656.218042	29.342951
656.204464	29.661567
656.262549	29.024335
656.353128	27.749871
656.491155	28.705719
656.505504	28.705719
656.651037	29.661567
656.707618	27.431255
656.835701	28.705719
656.997139	27.112639
657.032689	28.387103
657.077252	27.431255
657.17827	28.387103
657.266281	27.749871
657.390406	26.794023
657.429229	27.112639
657.550609	29.024335
657.704372	29.661567
657.767669	29.980183
657.88945	28.705719
657.928667	28.705719
658.044528	28.705719
658.135644	29.980183
658.248809	28.705719
658.418276	28.387103
658.350049	28.705719
658.48698	30.298799
658.586285	29.342951
658.760209	29.661567
658.795258	29.342951
658.873612	29.661567
658.898541	29.342951
658.993475	29.661567
659.122345	28.705719
659.220269	28.705719
659.373955	28.705719
659.36325	28.068487
659.498932	27.431255
659.620556	28.068487
659.679175	29.024335
659.783376	29.024335
659.912906	29.980183
659.973763	28.068487
660.035882	29.024335
660.085762	27.431255
660.228097	28.705719
660.376789	29.342951
660.43112	28.387103
660.510054	28.068487
660.565873	28.387103
660.649308	28.705719
660.78773	28.705719
660.929891	30.298799
660.917364	29.342951
661.069678	27.749871
661.138055	27.431255
661.253396	27.112639
661.21707	28.387103
661.338622	28.068487
661.540161	29.024335
661.53652	27.112639
661.583877	27.749871
661.742004	27.431255
661.823573	27.749871
661.835164	28.068487
661.772692	27.431255
661.927111	27.431255
662.019096	28.387103
662.164108	27.431255
662.273851	28.068487
662.396103	28.387103
662.401899	28.387103
662.488097	28.068487
662.605093	27.431255
662.620314	27.431255
662.777802	27.112639
662.795237	28.387103
662.948541	27.431255
663.015845	27.431255
663.086482	27.749871
663.194326	27.749871
663.170141	28.068487
663.303125	27.749871
663.40507	27.112639
663.480532	27.112639
663.508455	27.749871
663.608261	27.112639
663.623664	27.112639
663.867251	27.749871
663.77775	27.749871
663.8376	29.342951
664.069246	27.749871
664.093125	28.387103
664.192309	28.705719
664.249365	28.705719
664.41317	29.024335
664.469205	28.705719
664.585564	29.024335
664.576231	28.705719
664.754259	29.342951
664.871075	29.024335
664.956248	28.705719
665.024789	27.431255
665.110607	27.749871
665.224667	27.431255
665.31268	28.387103
665.409563	29.342951
665.531368	29.024335
665.606561	28.387103
665.623982	27.431255
665.838967	28.068487
665.854769	28.068487
665.968487	27.112639
666.024859	26.156791
666.144403	28.068487
666.197156	28.705719
666.273559	29.024335
666.378795	28.387103
666.436481	28.387103
666.588403	29.024335
666.589499	28.068487
666.707067	29.661567
666.784715	28.705719
666.836736	28.068487
666.934336	29.342951
666.987953	28.705719
667.066011	28.705719
667.26652	29.661567
667.30885	28.387103
667.320082	29.024335
667.471158	28.705719
667.572734	28.068487
667.581335	28.068487
667.652564	26.794023
667.788104	28.068487
667.907601	29.342951
667.976594	28.387103
668.085364	27.749871
668.048473	27.112639
668.150345	27.431255
668.184903	27.749871
668.342636	28.387103
668.361626	27.749871
668.500077	27.431255
668.587055	27.431255
668.659833	27.749871
668.754676	28.705719
668.813291	27.749871
669.072061	28.068487
668.969695	29.980183
669.052188	28.387103
669.217248	28.705719
669.100036	28.068487
669.301866	27.431255
669.335418	27.749871
669.415832	28.068487
669.574421	28.068487
669.676572	27.749871
669.607653	28.068487
669.733754	29.024335
669.874406	28.387103
669.919593	29.024335
670.036369	28.387103
670.129948	28.068487
670.218749	27.749871
670.278559	28.068487
670.410407	28.705719
670.477094	28.705719
670.603572	28.387103
670.641768	27.112639
670.761599	27.431255
670.824382	27.749871
670.88396	28.705719
671.00488	29.024335
671.05757	27.749871
671.107413	27.112639
671.17716	26.475407
671.271676	27.112639
671.302045	27.112639
671.412926	26.156791
671.395084	26.156791
671.55491	26.156791
671.731663	27.112639
671.747732	27.112639
671.8303	27.112639
671.898209	27.749871
671.981065	26.475407
672.085644	26.794023
672.216483	27.112639
672.252628	27.431255
672.409412	27.431255
672.414336	27.749871
672.438429	27.431255
672.66589	27.431255
672.662004	27.431255
672.848199	28.068487
672.898976	27.112639
672.98745	27.112639
673.042258	26.794023
673.134611	28.068487
673.263735	26.475407
673.351142	26.794023
673.423886	26.475407
673.525939	26.794023
673.551515	26.475407
673.704031	28.068487
673.772546	27.749871
673.875558	27.749871
673.97155	27.112639
673.999596	27.749871
674.138148	27.431255
674.234025	26.794023
674.34401	28.387103
674.419723	28.068487
674.425436	26.794023
674.611154	26.794023
674.589234	26.794023
674.697546	25.200943
674.728993	26.794023
674.876008	26.794023
674.998707	27.431255
675.016753	28.705719
675.17111	28.068487
675.106407	28.068487
675.286422	26.475407
675.375925	28.068487
675.421082	28.705719
675.50646	27.431255
675.620525	26.156791
675.705489	26.156791
675.72863	26.794023
675.864564	26.475407
675.996186	27.112639
676.021702	26.794023
676.088312	26.475407
676.219974	26.156791
676.291276	27.112639
676.444834	26.794023
676.475517	28.068487
676.620501	27.431255
676.640974	26.794023
676.72525	27.112639
676.796485	28.068487
676.944307	27.749871
676.921078	26.475407
677.02558	26.794023
677.148315	26.794023
677.246296	27.112639
677.334101	26.794023
677.383402	27.112639
677.509533	28.705719
677.585936	28.387103
677.570317	27.749871
677.735937	28.705719
677.849966	27.431255
678.009557	26.794023
678.047636	27.112639
678.145262	27.749871
678.24955	28.068487
678.338074	27.749871
678.410059	26.156791
678.563163	26.475407
678.676049	27.112639
678.7114	26.475407
678.817822	26.794023
678.815435	27.112639
678.90613	28.068487
678.913397	27.112639
679.033657	27.431255
679.066503	28.068487
679.154766	27.112639
679.264277	28.387103
679.287039	26.475407
679.412665	25.519559
679.476536	25.200943
679.725557	27.112639
679.62123	27.112639
679.633251	28.068487
679.839018	27.749871
679.809378	26.156791
679.976988	27.112639
679.992219	26.475407
680.048889	25.519559
680.236919	25.519559
680.38081	25.200943
680.278679	26.475407
680.461597	26.475407
680.597805	26.794023
680.556055	26.794023
680.663767	26.794023
680.772494	27.749871
680.903063	27.749871
680.937698	27.431255
681.057811	25.838175
681.12022	25.838175
681.19961	25.519559
681.307096	26.156791
681.424554	25.838175
681.489605	26.156791
681.489283	25.519559
681.635833	26.794023
681.695909	25.838175
681.759508	25.838175
681.9414	25.200943
681.991663	25.519559
682.032863	25.519559
682.06876	24.563711
682.120898	26.156791
682.326533	27.431255
682.414359	25.838175
682.412842	25.519559
682.621856	25.838175
682.617532	25.200943
682.627159	25.838175
682.807825	27.112639
682.891849	26.794023
682.933115	25.838175
682.987089	25.838175
683.117257	26.156791
683.256481	26.156791
683.311892	28.387103
683.343342	25.838175
683.459387	27.112639
683.49613	26.475407
683.516807	26.156791
683.537794	26.156791
683.60102	25.200943
683.692583	23.926479
683.80947	24.563711
683.856931	25.838175
683.977945	26.475407
683.992614	26.794023
684.195154	26.156791
684.181701	25.519559
684.3086	26.156791
684.500972	26.156791
684.387713	25.838175
684.562083	23.926479
684.689934	24.245095
684.795016	24.882327
684.827323	24.563711
684.948131	23.926479
684.977416	25.200943
685.118899	25.519559
685.245138	25.519559
685.077115	26.156791
685.387967	26.156791
685.425738	26.156791
685.462244	25.838175
685.590176	26.156791
685.630602	25.838175
685.740745	26.156791
685.905719	24.882327
685.894498	24.882327
685.936014	25.519559
686.101458	25.838175
686.191355	26.475407
686.252819	26.794023
686.382624	26.475407
686.468639	26.156791
686.468591	26.156791
686.599094	25.838175
686.651838	25.200943
686.80815	24.882327
686.879866	24.882327
686.953446	25.519559
687.017765	23.607863
687.088013	24.563711
687.191469	24.563711
687.294232	25.519559
687.42662	25.838175
687.493263	26.475407
687.609218	25.838175
687.631597	26.156791
687.740514	25.838175
687.803838	25.200943
687.914432	24.882327
688.008373	24.882327
688.052358	24.563711
688.082797	24.563711
688.283806	26.156791
688.280123	25.200943
688.491888	24.563711
688.519269	25.200943
688.588413	25.519559
688.679581	25.519559
688.727695	26.156791
688.853327	25.519559
688.936848	24.882327
689.01151	24.563711
689.110673	24.882327
689.142613	24.882327
689.283238	24.563711
689.326502	24.563711
689.450904	24.882327
689.461943	24.563711
689.621806	24.882327
689.679411	24.245095
689.774271	25.200943
689.817385	25.519559
689.893612	24.882327
690.017885	25.200943
690.064995	25.519559
690.180516	25.200943
690.206171	25.200943
690.262168	25.838175
690.358151	24.563711
690.502456	23.926479
690.477685	25.519559
690.573421	23.607863
690.641598	24.245095
690.717229	25.519559
690.759549	24.563711
690.867681	23.607863
690.953543	24.245095
691.003783	23.926479
691.055543	23.289247
691.145247	24.245095
691.268519	23.926479
691.391294	24.563711
691.460535	24.245095
691.508985	24.882327
691.600086	24.563711
691.681185	25.200943
691.872138	25.838175
691.849478	24.882327
691.890897	25.838175
692.06591	25.519559
692.131464	26.156791
692.138606	24.882327
692.324132	24.563711
692.418058	25.200943
692.530569	25.200943
